"Index","Open","High","Low","Close","Volume"
1977-07-02,282.81,282.9,282.78,282.81,159819
1977-07-03,282.78,282.81,282.72,282.75,154011
1977-07-04,282.75,282.81,282.6,282.63,227736
1977-07-05,282.69,282.69,282.66,282.66,69975
1977-07-06,282.69,282.69,282.6,282.63,120867
1977-07-07,282.63,282.63,282.57,282.63,121929
1977-07-08,282.63,282.66,282.6,282.63,114186
1977-07-09,282.66,282.66,282.6,282.63,157278
1977-07-10,282.6,282.6,282.57,282.57,44748
1977-07-11,283.71,284.04,283.59,283.98,428985
1977-07-12,284.01,284.01,283.89,283.92,281064
1977-07-13,283.89,283.92,283.8,283.86,211950
1977-07-14,283.86,283.92,283.83,283.86,130014
1977-07-15,283.92,283.95,283.89,283.92,118890
1977-07-16,283.95,284.01,283.95,283.98,166755
1977-07-17,284.04,284.07,283.89,284.04,165156
1977-07-18,284.04,284.07,283.95,284.04,113568
1977-07-19,284.01,284.1,284.01,284.04,164079
1977-07-20,284.07,284.13,283.98,284.04,231312
1977-07-21,284.04,284.04,283.86,283.98,283995
1977-07-22,283.92,283.95,283.8,283.86,223194
1977-07-23,283.86,283.92,283.83,283.89,174096
1977-07-24,283.92,284.01,283.89,283.92,193737
1977-07-25,283.95,283.98,283.95,283.95,79014
1977-07-26,284.01,284.04,283.95,283.98,319692
1977-07-27,284.01,284.1,283.95,284.07,277362
1977-07-28,284.07,284.22,284.04,284.16,266022
1977-07-29,284.19,284.22,284.07,284.16,297831
1977-07-30,284.1,284.13,284.04,284.07,120411
1977-07-31,284.04,284.13,284.01,284.07,226533
1977-08-01,284.07,284.16,283.95,284.07,294129
1977-08-02,284.1,284.13,283.95,284.01,288411
1977-08-03,283.98,284.07,283.89,284.04,192612
1977-08-04,284.04,284.1,283.98,284.04,157959
1977-08-05,284.1,284.19,284.07,284.16,181953
1977-08-06,284.22,284.37,284.19,284.34,342606
1977-08-07,284.31,284.37,284.28,284.34,209742
1977-08-08,284.37,284.52,284.37,284.43,372075
1977-08-09,284.4,284.43,284.37,284.43,103008
1977-08-10,284.46,284.46,284.4,284.43,105819
1977-08-11,284.46,284.46,284.43,284.43,72312
1977-08-12,284.43,284.46,284.4,284.43,100998
1977-08-13,284.43,284.49,284.4,284.43,90105
1977-08-14,284.49,284.52,284.46,284.49,73167
1977-08-15,284.52,284.58,284.49,284.52,135288
1977-08-16,284.49,284.52,284.46,284.52,83154
1977-08-17,284.52,284.52,284.43,284.46,116007
1977-08-18,284.49,284.49,284.4,284.43,129465
1977-08-19,284.4,284.4,283.95,284.01,276408
1977-08-20,284.1,284.25,284.07,284.19,313749
1977-08-21,284.28,284.37,284.28,284.31,183333
1977-08-22,284.37,284.43,284.22,284.31,169635
1977-08-23,284.31,284.31,284.22,284.25,121728
1977-08-24,284.28,284.28,284.16,284.19,173607
1977-08-25,284.22,284.25,284.07,284.1,177333
1977-08-26,284.13,284.16,284.07,284.1,208104
1977-08-27,284.16,284.28,284.16,284.22,156375
1977-08-28,284.25,284.28,284.22,284.25,104583
1977-08-29,284.25,284.25,284.16,284.22,111879
1977-08-30,284.16,284.19,284.13,284.16,120039
1977-08-31,284.13,284.19,284.1,284.16,94740
1977-09-01,284.19,284.19,283.83,283.89,306543
1977-09-02,283.77,283.89,283.74,283.89,170379
1977-09-03,283.86,283.89,283.8,283.86,95307
1977-09-04,283.83,283.86,283.8,283.83,93261
1977-09-05,283.83,283.83,283.8,283.83,109116
1977-09-06,283.8,283.8,283.68,283.71,169629
1977-09-07,283.68,283.71,283.65,283.68,48492
1977-09-08,283.56,283.62,283.5,283.53,177912
1977-09-09,283.5,283.83,283.47,283.74,263304
1977-09-10,283.77,283.83,283.71,283.8,176355
1977-09-11,283.8,283.83,283.71,283.77,113349
1977-09-12,283.83,283.89,283.77,283.83,132009
1977-09-13,283.83,283.86,283.77,283.83,161280
1977-09-14,283.8,283.86,283.74,283.77,194130
1977-09-15,283.71,283.74,283.59,283.68,183084
1977-09-16,283.71,283.8,283.68,283.77,120483
1977-09-17,283.77,283.8,283.71,283.77,71877
1977-09-18,283.77,283.83,283.74,283.77,134886
1977-09-19,283.71,283.77,283.68,283.74,130695
1977-09-20,283.74,283.74,283.68,283.71,101925
1977-09-21,283.32,283.47,283.32,283.41,177399
1977-09-22,283.44,283.47,283.41,283.44,129792
1977-09-23,283.47,283.47,283.38,283.44,114612
1977-09-24,283.35,283.44,283.23,283.35,242481
1977-09-25,283.41,283.56,283.35,283.5,188499
1977-09-26,283.53,283.59,283.53,283.56,155460
1977-09-27,283.59,283.62,283.53,283.59,109449
1977-09-28,283.53,283.59,283.5,283.59,97623
1977-09-29,283.59,283.62,283.53,283.56,115566
1977-09-30,283.59,283.62,283.56,283.59,96669
1977-10-01,283.65,283.68,283.62,283.65,115266
1977-10-02,283.62,283.65,283.59,283.65,103365
1977-10-03,283.65,283.68,283.59,283.62,73380
1977-10-04,283.59,283.62,283.56,283.62,97821
1977-10-05,283.65,283.65,283.62,283.62,91317
1977-10-06,283.62,283.62,283.59,283.62,61557
1977-10-07,283.59,283.62,283.47,283.53,171993
1977-10-08,283.5,283.53,283.44,283.53,102342
1977-10-09,283.53,283.53,283.35,283.38,194718
1977-10-10,283.23,283.5,283.23,283.41,219516
1977-10-11,283.44,283.47,283.41,283.41,61890
1977-10-12,283.44,283.47,283.41,283.41,99603
1977-10-13,283.41,283.47,283.38,283.44,144651
1977-10-14,283.47,283.47,283.44,283.44,121935
1977-10-15,283.44,283.59,283.41,283.53,212427
1977-10-16,283.56,283.56,283.5,283.53,109071
1977-10-17,283.56,283.59,283.53,283.56,113601
1977-10-18,283.56,283.59,283.53,283.56,99873
1977-10-19,283.53,283.53,283.47,283.53,143709
1977-10-20,283.5,283.56,283.5,283.53,74949
1977-10-21,283.56,283.59,283.53,283.53,77775
1977-10-22,283.53,283.56,283.5,283.53,110028
1977-10-23,283.53,283.56,283.5,283.53,55662
1977-10-24,283.53,283.56,283.5,283.53,90264
1977-10-25,283.53,283.56,283.5,283.53,76851
1977-10-26,283.56,283.56,283.5,283.53,62415
1977-10-27,283.53,283.56,283.47,283.5,113595
1977-10-28,283.5,283.5,283.38,283.47,170010
1977-10-29,283.47,283.47,283.35,283.38,137088
1977-10-30,283.32,283.38,283.32,283.35,111336
1977-10-31,283.35,283.41,283.35,283.35,133338
1977-11-01,283.35,283.38,283.35,283.35,73467
1977-11-02,283.41,283.47,283.41,283.44,169149
1977-11-03,283.47,283.47,283.17,283.26,216102
1977-11-04,283.23,283.26,283.2,283.23,88659
1977-11-05,283.2,283.26,283.17,283.23,130560
1977-11-06,283.23,283.29,283.2,283.23,127998
1977-11-07,283.2,283.23,283.17,283.23,141333
1977-11-08,283.23,283.26,283.2,283.23,134259
1977-11-09,283.26,283.29,283.23,283.29,45105
1977-11-10,282.48,282.6,282.42,282.51,295269
1977-11-11,282.48,282.51,282.36,282.45,205326
1977-11-12,282.45,282.48,282.36,282.42,172416
1977-11-13,282.45,282.51,282.45,282.45,93540
1977-11-14,282.48,282.51,282.45,282.48,56805
1977-11-15,282.48,282.57,282.48,282.51,121479
1977-11-16,282.51,282.54,282.45,282.51,192282
1977-11-17,282.48,282.75,282.48,282.72,151239
1977-11-18,282.69,282.9,282.66,282.81,331887
1977-11-19,282.78,282.78,282.69,282.75,171939
1977-11-20,282.69,282.75,282.57,282.63,237927
1977-11-21,282.6,282.87,282.57,282.78,269844
1977-11-22,282.12,282.24,282.06,282.21,264141
1977-11-23,282.27,282.3,282.18,282.24,162732
1977-11-24,282.33,282.39,282.27,282.33,209763
1977-11-25,282.3,282.57,282.24,282.45,289878
1977-11-26,282.42,282.54,282.36,282.42,208203
1977-11-27,282.36,282.45,282.33,282.42,228165
1977-11-28,282.36,282.81,282.33,282.63,336468
1977-11-29,282.54,282.6,282.51,282.6,183927
1977-11-30,282.6,282.75,282.42,282.72,333906
1977-12-01,282.66,282.69,282.66,282.69,121398
1977-12-02,282.63,282.72,282.6,282.63,110373
1977-12-03,282.63,282.66,282.54,282.63,111213
1977-12-04,282.69,282.75,282.6,282.63,183789
1977-12-05,282.6,282.66,282.57,282.63,105510
1977-12-06,282.63,282.66,282.57,282.63,86196
1977-12-07,282.57,282.57,282.48,282.51,125544
1977-12-08,282.51,282.63,282.42,282.54,210759
1977-12-09,282.57,282.69,282.51,282.66,140943
1977-12-10,282.66,282.99,282.63,282.93,336183
1977-12-11,282.99,283.35,282.96,283.29,426402
1977-12-12,283.26,283.32,283.23,283.29,164967
1977-12-13,283.26,283.29,283.23,283.29,96987
1977-12-14,283.35,283.35,283.29,283.29,146460
1977-12-15,283.32,283.32,283.26,283.29,130557
1977-12-16,283.29,283.38,283.29,283.32,141945
1977-12-17,283.38,283.41,283.32,283.38,90111
1977-12-18,283.41,283.41,283.26,283.32,178704
1977-12-19,283.26,283.32,283.26,283.32,114645
1977-12-20,283.32,283.35,283.26,283.29,118107
1977-12-21,283.32,283.32,283.29,283.29,88008
1977-12-22,283.29,283.32,283.29,283.29,155430
1977-12-23,283.29,283.38,283.29,283.35,188358
1977-12-24,283.38,283.38,283.32,283.35,114621
1977-12-25,283.41,283.44,283.38,283.38,118686
1977-12-26,283.38,283.41,283.29,283.32,177468
1977-12-27,283.26,283.26,283.17,283.2,117081
1977-12-28,283.23,283.26,283.2,283.2,115980
1977-12-29,283.23,283.26,283.2,283.2,98133
1977-12-30,283.23,283.26,283.14,283.17,136500
1977-12-31,283.14,283.17,282.96,283.02,275694
1978-01-01,282.75,282.93,282.69,282.93,320574
1978-01-02,282.93,282.96,282.84,282.87,165351
1978-01-03,282.84,282.9,282.78,282.87,207774
1978-01-04,282.81,282.93,282.66,282.9,343443
1978-01-05,282.96,283.02,282.96,282.99,88989
1978-01-06,283.02,283.05,282.96,282.99,150996
1978-01-07,283.02,283.05,282.99,283.02,163503
1978-01-08,283.05,283.11,283.02,283.08,200055
1978-01-09,283.11,283.38,283.08,283.29,296544
1978-01-10,283.32,283.32,283.29,283.32,66993
1978-01-11,282.42,282.45,282.12,282.21,596241
1978-01-12,282.15,282.21,282.12,282.21,276291
1978-01-13,282.21,282.27,282.09,282.18,298716
1978-01-14,282.15,282.21,282.12,282.18,150873
1978-01-15,282.12,282.21,282.12,282.18,129477
1978-01-16,282.18,282.6,282.12,282.54,505755
1978-01-17,282.51,282.72,282.51,282.66,522789
1978-01-18,282.63,282.78,282.63,282.72,413988
1978-01-19,282.75,282.81,282.66,282.69,280455
1978-01-20,282.72,282.75,282.6,282.63,199755
1978-01-21,282.63,282.81,282.6,282.78,325818
1978-01-22,282.84,282.93,282.81,282.9,349035
1978-01-23,282.93,282.96,282.84,282.87,245223
1978-01-24,282.9,283.26,282.9,283.17,729942
1978-01-25,283.11,283.14,283.05,283.08,176235
1978-01-26,283.05,283.17,283.02,283.08,134133
1978-01-27,283.11,283.17,283.02,283.05,197826
1978-01-28,283.02,283.05,282.9,282.93,182079
1978-01-29,282.9,283.11,282.87,283.05,364212
1978-01-30,283.05,283.08,283.05,283.05,133092
1978-01-31,283.11,283.14,283.02,283.05,137910
1978-02-01,283.02,283.14,282.99,283.05,233031
1978-02-02,283.08,283.2,283.08,283.14,263352
1978-02-03,283.17,283.23,283.14,283.17,165900
1978-02-04,283.17,283.2,283.14,283.17,96861
1978-02-05,283.14,283.17,283.11,283.14,93903
1978-02-06,283.11,283.14,283.08,283.14,114300
1978-02-07,283.17,283.17,283.11,283.14,124596
1978-02-08,283.14,283.23,283.08,283.17,134313
1978-02-09,283.17,283.2,283.14,283.17,58641
1978-02-10,283.17,283.41,283.11,283.38,312729
1978-02-11,283.47,283.53,283.35,283.38,345636
1978-02-12,283.38,283.44,283.38,283.41,181959
1978-02-13,283.44,283.53,283.38,283.41,307797
1978-02-14,283.41,283.47,283.41,283.44,86298
1978-02-15,283.5,283.5,283.44,283.44,112962
1978-02-16,283.47,283.5,283.44,283.44,84072
1978-02-17,283.41,283.47,283.41,283.44,150969
1978-02-18,283.44,283.47,283.41,283.44,117906
1978-02-19,283.47,283.47,283.44,283.44,19575
1978-02-20,283.47,283.5,283.44,283.47,81603
1978-02-21,283.47,283.5,283.44,283.47,148563
1978-02-22,283.47,283.53,283.44,283.5,160782
1978-02-23,283.5,283.56,283.5,283.5,135516
1978-02-24,283.5,283.53,283.47,283.5,228552
1978-02-25,283.5,283.56,283.5,283.5,117465
1978-02-26,283.53,283.56,283.47,283.53,128907
1978-02-27,283.53,283.56,283.5,283.53,113871
1978-02-28,283.53,283.53,283.5,283.53,56394
1978-03-01,283.53,283.53,283.5,283.53,47553
1978-03-02,283.5,283.56,283.5,283.53,108279
1978-03-03,283.53,283.56,283.5,283.53,119511
1978-03-04,283.53,283.56,283.5,283.53,70851
1978-03-05,283.53,283.56,283.5,283.53,149427
1978-03-06,283.5,283.53,283.5,283.53,72624
1978-03-07,283.5,283.53,283.47,283.5,132567
1978-03-08,283.35,283.47,283.35,283.44,245583
1978-03-09,283.47,283.5,283.44,283.44,42132
1978-03-10,283.44,283.47,283.44,283.44,58371
1978-03-11,283.41,283.41,283.38,283.41,125532
1978-03-12,283.41,283.41,283.38,283.41,86901
1978-03-13,283.38,283.41,283.35,283.41,119166
1978-03-14,283.38,283.41,283.38,283.38,59403
1978-03-15,283.29,283.32,283.17,283.29,363897
1978-03-16,283.26,283.32,283.2,283.26,165474
1978-03-17,283.23,283.38,283.2,283.35,211746
1978-03-18,283.38,283.41,283.32,283.35,121662
1978-03-19,283.32,283.38,283.29,283.35,73677
1978-03-20,283.38,283.44,283.35,283.41,89775
1978-03-21,283.41,283.44,283.38,283.41,104625
1978-03-22,283.38,283.41,283.29,283.32,125997
1978-03-23,283.35,283.38,283.05,283.14,368013
1978-03-24,283.17,283.23,283.14,283.14,208170
1978-03-25,283.17,283.17,283.08,283.14,143451
1978-03-26,283.11,283.17,283.11,283.14,157068
1978-03-27,283.17,283.2,283.11,283.14,175509
1978-03-28,283.14,283.2,283.08,283.17,182475
1978-03-29,283.17,283.26,282.9,283.02,450888
1978-03-30,283.02,283.05,282.96,282.99,236496
1978-03-31,282.96,283.14,282.96,283.08,271212
1978-04-01,283.14,283.14,283.08,283.11,138474
1978-04-02,283.14,283.2,283.02,283.08,210519
1978-04-03,283.08,283.17,283.08,283.14,180252
1978-04-04,283.08,283.17,283.02,283.14,174330
1978-04-05,283.14,283.2,283.14,283.14,164445
1978-04-06,283.14,283.17,283.11,283.14,107736
1978-04-07,283.08,283.14,283.08,283.11,109467
1978-04-08,283.08,283.11,283.05,283.08,124746
1978-04-09,283.05,283.23,283.05,283.17,242055
1978-04-10,283.14,283.23,283.08,283.17,191484
1978-04-11,283.2,283.23,283.17,283.17,137442
1978-04-12,283.2,283.32,283.14,283.23,194136
1978-04-13,283.26,283.29,283.23,283.26,114225
1978-04-14,283.29,283.29,283.26,283.26,86967
1978-04-15,283.26,283.29,283.2,283.26,230319
1978-04-16,283.29,283.29,283.26,283.26,102108
1978-04-17,283.26,283.38,283.26,283.35,222171
1978-04-18,283.38,283.41,283.35,283.38,89805
1978-04-19,283.41,283.44,283.38,283.41,81717
1978-04-20,283.41,283.44,283.38,283.44,92583
1978-04-21,283.44,283.47,283.41,283.44,93093
1978-04-22,283.47,283.56,283.44,283.53,176073
1978-04-23,283.56,283.59,283.53,283.53,183483
1978-04-24,283.56,283.56,283.53,283.53,95133
1978-04-25,283.53,283.53,283.5,283.53,101604
1978-04-26,283.53,283.53,283.5,283.53,84630
1978-04-27,283.5,283.53,283.5,283.53,46347
1978-04-28,283.5,283.53,283.47,283.53,112971
1978-04-29,283.5,283.5,283.32,283.35,323928
1978-04-30,283.35,283.35,283.26,283.29,236727
1978-05-01,283.26,283.32,283.26,283.29,199404
1978-05-02,283.23,283.26,283.2,283.26,133977
1978-05-03,283.275,283.305,283.215,283.23,164808
1978-05-04,283.2,283.245,283.2,283.23,148602
1978-05-05,283.245,283.26,283.17,283.2,143976
1978-05-06,283.155,283.29,283.08,283.245,226392
1978-05-07,283.26,283.29,283.245,283.245,98460
1978-05-08,283.26,283.29,283.23,283.275,128358
1978-05-09,283.26,283.275,283.245,283.275,99429
1978-05-10,283.26,283.275,283.23,283.245,206331
1978-05-11,283.2,283.26,283.2,283.245,167643
1978-05-12,283.206,283.206,283.206,283.206,17064
1978-05-13,283.2069,283.2069,283.2069,283.2069,458544
1978-05-14,282.45,282.51,282.33,282.375,357912
1978-05-15,282.33,282.36,282.165,282.225,539877
1978-05-16,282.21,282.225,282.15,282.21,319050
1978-05-17,282.18,282.225,282.18,282.21,221514
1978-05-18,282.255,282.36,282.075,282.09,463434
1978-05-19,282.135,282.135,282.03,282.09,431316
1978-05-20,282.105,282.12,281.955,281.985,348678
1978-05-21,281.955,282.075,281.955,282.015,170292
1978-05-22,282.03,282.09,282,282.075,261966
1978-05-23,282.105,282.135,282.03,282.105,192906
1978-05-24,282.09,282.18,282.09,282.135,265803
1978-05-25,282.135,282.18,282.03,282.09,405438
1978-05-26,282.12,282.15,282.105,282.12,147222
1978-05-27,282.135,282.135,282.06,282.09,134793
1978-05-28,282.075,282.12,282.075,282.09,114678
1978-05-29,282.09,282.09,282.045,282.09,219723
1978-05-30,282.09,282.12,281.91,281.97,456018
1978-05-31,281.91,281.955,281.88,281.895,460119
1978-06-01,281.895,282.03,281.88,282,333156
1978-06-02,281.985,282.015,281.925,282,207816
1978-06-03,282.015,282.12,282,282.045,277230
1978-06-04,282.06,282.105,282.06,282.075,122040
1978-06-05,282.09,282.105,282.03,282.045,104055
1978-06-06,282.045,282.06,282.015,282.045,101328
1978-06-07,282.075,282.075,282,282.03,150819
1978-06-08,282.015,282.03,281.91,281.955,230439
1978-06-09,281.925,281.94,281.91,281.925,146022
1978-06-10,281.925,281.955,281.88,281.94,150090
1978-06-11,281.91,282.27,281.895,282.225,521157
1978-06-12,282.18,282.255,282.06,282.21,381675
1978-06-13,282.21,282.24,282.165,282.21,210747
1978-06-14,282.24,282.36,282.18,282.225,265548
1978-06-15,282.24,282.24,282.195,282.225,137127
1978-06-16,282.21,282.225,282.195,282.21,108588
1978-06-17,282.18,282.21,282.12,282.15,166407
1978-06-18,282.09,282.165,282.075,282.15,180636
1978-06-19,282.255,282.375,282.24,282.345,296970
1978-06-20,282.33,282.42,282.315,282.39,168558
1978-06-21,282.36,282.42,282.21,282.24,267282
1978-06-22,282.255,282.375,282.255,282.3,211074
1978-06-23,282.3,282.375,282.18,282.315,277083
1978-06-24,282.36,282.375,282.27,282.3,231747
1978-06-25,282.27,282.285,282.255,282.27,265548
1978-06-26,282.24,282.51,282.21,282.495,379866
1978-06-27,282.525,282.54,282.495,282.51,204186
1978-06-28,282.525,282.54,282.48,282.51,267591
1978-06-29,282.525,282.555,282.525,282.54,93996
1978-06-30,282.54,282.54,282.495,282.525,110073
1978-07-01,282.51,282.54,282.48,282.525,161241
1978-07-02,282.525,282.54,282.51,282.525,160701
1978-07-03,282.525,282.6,282.51,282.555,169485
1978-07-04,282.585,282.585,282.54,282.555,101142
1978-07-05,282.57,282.57,282.54,282.555,112155
1978-07-06,282.555,282.57,282.555,282.555,105576
1978-07-07,282.57,282.57,282.555,282.555,83493
1978-07-08,282.57,282.63,282.525,282.615,224751
1978-07-09,282.6,282.6,282.57,282.585,76353
1978-07-10,282.57,282.6,282.57,282.585,104229
1978-07-11,282.57,282.585,282.57,282.585,98571
1978-07-12,282.57,282.69,282.57,282.675,261684
1978-07-13,282.675,282.735,282.675,282.705,181446
1978-07-14,282.654,282.654,282.654,282.654,22437
1978-07-15,282.6561,282.6561,282.6561,282.6561,504192
1978-07-16,280.11,280.11,280.11,280.11,3
1978-07-17,282.45,282.465,282.36,282.42,336402
1978-07-18,277.17,277.17,277.17,277.17,93
1978-07-19,277.08,277.08,277.08,277.08,18
1978-07-20,277.05,277.05,277.05,277.05,183
1978-07-21,276.9,276.9,276.9,276.9,48
1978-07-22,276.63,276.63,276.63,276.63,48
1978-07-23,276.66,276.66,276.66,276.66,138
1978-07-24,276.57,276.57,276.57,276.57,3
1978-07-25,282.36,282.45,282.33,282.42,194640
1978-07-26,282.435,282.495,282.42,282.465,216375
1978-07-27,282.48,282.645,282.375,282.6,486009
1978-07-28,282.63,282.69,282.63,282.645,175503
1978-07-29,282.645,282.69,282.63,282.66,119886
1978-07-30,282.66,282.72,282.66,282.69,119283
1978-07-31,282.69,282.69,282.645,282.69,104655
1978-08-01,282.705,282.72,282.66,282.69,127839
1978-08-02,282.675,282.69,282.645,282.66,123570
1978-08-03,282.63,282.675,282.6,282.66,163464
1978-08-04,282.675,282.72,282.675,282.69,126837
1978-08-05,282.705,282.735,282.69,282.69,134892
1978-08-06,282.69,282.705,282.675,282.69,96435
1978-08-07,282.69,282.69,282.66,282.69,86856
1978-08-08,282.675,282.795,282.66,282.78,153471
1978-08-09,282.81,282.84,282.795,282.825,157200
1978-08-10,282.825,282.84,282.81,282.825,111333
1978-08-11,282.81,282.825,282.795,282.81,129726
1978-08-12,282.81,282.825,282.795,282.81,55128
1978-08-13,282.825,282.84,282.81,282.81,115053
1978-08-14,282.825,282.9,282.825,282.87,115152
1978-08-15,282.87,282.93,282.855,282.915,194649
1978-08-16,282.93,282.945,282.765,282.795,309135
1978-08-17,282.795,282.795,282.75,282.78,131349
1978-08-18,282.765,282.78,282.75,282.765,109305
1978-08-19,282.75,282.795,282.75,282.765,122952
1978-08-20,282.78,282.81,282.765,282.765,119904
1978-08-21,282.75,282.765,282.645,282.675,207876
1978-08-22,282.675,282.705,282.66,282.69,106476
1978-08-23,282.705,282.72,282.66,282.675,91164
1978-08-24,282.645,282.81,282.63,282.72,236856
1978-08-25,282.765,282.78,282.735,282.765,119553
1978-08-26,282.765,282.84,282.735,282.825,125541
1978-08-27,282.855,282.93,282.825,282.885,196641
1978-08-28,282.855,282.87,282.84,282.855,123171
1978-08-29,282.855,282.87,282.81,282.84,84984
1978-08-30,282.825,282.84,282.795,282.825,89874
1978-08-31,282.78,282.84,282.75,282.825,114411
1978-09-01,282.84,282.84,282.765,282.765,68001
1978-09-02,282.765,282.81,282.75,282.765,129822
1978-09-03,282.78,282.81,282.75,282.765,98658
1978-09-04,282.765,282.825,282.765,282.81,123966
1978-09-05,282.825,282.855,282.765,282.795,86796
1978-09-06,282.765,282.81,282.735,282.795,155415
1978-09-07,282.795,282.81,282.78,282.795,126924
1978-09-08,282.78,282.795,282.765,282.795,101346
1978-09-09,282.795,282.84,282.765,282.795,173655
1978-09-10,282.81,282.81,282.795,282.795,78771
1978-09-11,282.795,282.81,282.795,282.795,55425
1978-09-12,282.81,282.81,282.795,282.795,61473
1978-09-13,282.81,282.81,282.795,282.795,110610
1978-09-14,282.795,282.855,282.795,282.84,172917
1978-09-15,282.843,282.843,282.843,282.843,14907
1978-09-16,282.36,282.585,282.345,282.57,505245
1978-09-17,282.555,282.645,282.54,282.585,297261
1978-09-18,282.57,282.6,282.54,282.555,180744
1978-09-19,282.54,282.555,282.495,282.555,118506
1978-09-20,282.585,282.6,282.57,282.57,99963
1978-09-21,282.57,282.585,282.54,282.555,123705
1978-09-22,282.555,282.6,282.51,282.57,150753
1978-09-23,282.585,282.585,282.465,282.495,256281
1978-09-24,282.495,282.525,282.48,282.51,135132
1978-09-25,282.51,282.54,282.48,282.51,111141
1978-09-26,282.525,282.54,282.465,282.51,307284
1978-09-27,282.525,282.6,282.51,282.57,248247
1978-09-28,282.585,282.63,282.57,282.6,216393
1978-09-29,282.615,282.78,282.6,282.69,481974
1978-09-30,282.735,282.765,282.72,282.735,128547
1978-10-01,282.75,282.78,282.72,282.765,150036
1978-10-02,282.78,282.78,282.54,282.57,521610
1978-10-03,282.495,282.585,282.48,282.555,354063
1978-10-04,282.54,282.585,282.36,282.42,12681
1978-10-05,282.45,282.48,282.435,282.465,134556
1978-10-06,282.48,282.495,282.36,282.405,241632
1978-10-07,282.375,282.495,282.345,282.405,253998
1978-10-08,282.405,282.42,282.21,282.3,372171
1978-10-09,282.315,282.315,282.255,282.285,184713
1978-10-10,282.285,282.33,282.255,282.285,190647
1978-10-11,282.27,282.3,282.24,282.27,172377
1978-10-12,282.45,282.585,282.39,282.42,502341
1978-10-13,282.33,282.525,282.33,282.51,249693
1978-10-14,282.6,282.855,282.555,282.825,402114
1978-10-15,283.08,283.08,282.6,282.615,616422
1978-10-16,282.675,282.78,282.6,282.72,338868
1978-10-17,282.885,282.9,282.72,282.795,310722
1978-10-18,282.735,282.84,282.69,282.795,206628
1978-10-19,282.735,282.735,282.66,282.72,140643
1978-10-20,282.72,282.75,282.645,282.675,144549
1978-10-21,282.675,282.705,282.645,282.675,121908
1978-10-22,282.66,282.69,282.645,282.675,188430
1978-10-23,282.735,282.75,282.54,282.615,347580
1978-10-24,282.51,282.555,282.51,282.54,131367
1978-10-25,282.435,282.495,282.375,282.495,402489
1978-10-26,282.435,282.525,282.39,282.45,379566
1978-10-27,282.42,282.465,282.405,282.42,313092
1978-10-28,282.36,282.435,282.345,282.42,193455
1978-10-29,282.42,282.45,282.39,282.42,157950
1978-10-30,282.435,282.48,282.42,282.45,132105
1978-10-31,282.435,282.45,282.405,282.42,113112
1978-11-01,282.405,282.57,282.39,282.51,160344
1978-11-02,282.465,282.48,282.42,282.435,124656
1978-11-03,282.39,282.435,282.39,282.42,149157
1978-11-04,282.39,282.39,282.36,282.39,145635
1978-11-05,282.3,282.315,282.27,282.3,144030
1978-11-06,282.27,282.285,282.24,282.27,112908
1978-11-07,282.225,282.33,282.21,282.27,178560
1978-11-08,282.255,282.315,282.225,282.27,173376
1978-11-09,282.345,282.375,282.12,282.255,378474
1978-11-10,282.225,282.225,282.165,282.18,143340
1978-11-11,282.195,282.24,282.195,282.21,126036
1978-11-12,282.225,282.285,282.225,282.255,112644
1978-11-13,282.255,282.33,282.255,282.285,175794
1978-11-14,282.285,282.345,282.27,282.33,179439
1978-11-15,282.279,282.279,282.279,282.279,8685
1978-11-16,282.525,282.555,282.48,282.525,220911
1978-11-17,282.51,282.525,282.42,282.495,161388
1978-11-18,282.525,282.615,282.51,282.555,234357
1978-11-19,282.615,282.765,282.555,282.615,304527
1978-11-20,282.63,282.645,282.555,282.585,119880
1978-11-21,282.585,282.63,282.555,282.57,158355
1978-11-22,282.585,282.72,282.57,282.66,45021
1978-11-23,282.66,282.69,282.63,282.645,90786
1978-11-24,282.63,282.63,282.42,282.57,204714
1978-11-25,282.585,282.72,282.57,282.675,124488
1978-11-26,282.795,282.99,282.78,282.975,358716
1978-11-27,282.975,283.11,282.9,283.095,362754
1978-11-28,283.08,283.14,282.99,283.035,337173
1978-11-29,283.125,283.335,283.11,283.275,411597
1978-11-30,283.215,283.605,283.11,283.545,604638
1978-12-01,283.62,283.77,283.32,283.44,572922
1978-12-02,283.335,283.41,283.26,283.32,401085
1978-12-03,283.2,283.41,283.17,283.32,363108
1978-12-04,283.35,283.38,283.26,283.32,257946
1978-12-05,283.23,283.29,283.215,283.26,202554
1978-12-06,283.29,283.32,283.23,283.245,151377
1978-12-07,283.26,283.35,283.2,283.305,220971
1978-12-08,283.32,283.41,283.32,283.395,242049
1978-12-09,283.29,283.35,283.23,283.245,191694
1978-12-10,283.275,283.29,283.245,283.26,152007
1978-12-11,283.245,283.26,283.14,283.155,221070
1978-12-12,283.185,283.215,283.125,283.155,209814
1978-12-13,283.155,283.335,283.11,283.245,410565
1978-12-14,283.26,283.29,283.2,283.245,182097
1978-12-15,283.215,283.23,283.17,283.185,129123
1978-12-16,283.2,283.245,283.185,283.215,122832
1978-12-17,283.23,283.275,283.215,283.215,148353
1978-12-18,283.215,283.23,283.17,283.2,145131
1978-12-19,283.2,283.2,283.14,283.17,130545
1978-12-20,283.14,283.155,283.125,283.14,61689
1978-12-21,283.14,283.155,283.11,283.14,124041
